Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15384	-228.6238	-347.523	118.8992	1.24645	0.909281
15390	-239.3313	-358.2557	118.9243	1.24645	0.8807683
15396	-240.4364	-359.3129	118.8764	1.125577	1.055773
15402	-232.3295	-351.2749	118.9454	1.056621	1.055773
15408	-232.8384	-351.826	118.9876	0.7164841	1.314203
15414	-228.1085	-346.5111	118.4026	0.6418544	1.801803
15420	-228.9977	-347.6949	118.6971	0.7868524	1.485532
15426	-219.4931	-338.5606	119.0675	0.8199209	1.16022
15432	-242.953	-361.6656	118.7125	1.649802	0.4576647
15438	-239.0523	-357.9971	118.9448	1.420974	0.5141097
15444	-238.0433	-356.4621	118.4189	0.6773336	1.765851
15450	-237.6621	-356.4927	118.8306	1.414512	0.7879106
15456	-238.3699	-357.2541	118.8842	0.988665	1.172963
15462	-231.2152	-350.242	119.0268	1.088179	0.9425844
15468	-236.8946	-356.0549	119.1603	1.179749	0.6230333
15474	-225.0222	-344.0783	119.0561	1.179749	0.8003848
15480	-229.4935	-348.5136	119.0202	1.088458	0.9493451
15486	-235.4692	-354.6019	119.1327	1.174529	0.6917891
15492	-240.746	-359.6417	118.8957	1.004006	1.149436
15498	-240.6872	-359.5391	118.8518	1.397291	0.7823436
15504	-248.3611	-367.2742	118.913	1.160284	0.9858656
15510	-226.8634	-345.846	118.9825	1.378874	0.5501656
15516	-228.8672	-347.8128	118.9456	1.302189	0.7842293
15522	-236.355	-354.7105	118.3555	0.8226688	1.708282
15528	-235.9021	-355.0248	119.1227	0.9301447	1.006389
15534	-233.4564	-352.3959	118.9395	1.155776	0.9633662
15540	-228.7664	-347.6481	118.8817	1.30721	0.8595144
15546	-226.9349	-345.6699	118.7351	1.619653	0.5794276
15552	-239.6216	-358.6698	119.0482	1.315622	0.5346618
15558	-232.598	-351.6194	119.0214	1.163645	0.8640782
15564	-238.3091	-357.1784	118.8693	1.219836	0.9696389
15570	-240.6079	-359.4791	118.8712	0.7314679	1.394603
15576	-247.366	-365.917	118.551	0.6701713	1.677772
15582	-240.9242	-359.3709	118.4467	0.9533295	1.548159
15588	-235.2585	-354.3787	119.1202	1.029698	0.9045511
15594	-244.5539	-362.3926	117.8386	0.4889956	2.277322
15600	-245.2908	-364.3284	119.0377	0.4725694	1.465673
15606	-238.1689	-356.7436	118.5748	0.6250154	1.693016
15612	-243.832	-362.7086	118.8767	1.014371	1.157073
15618	-238.0929	-357.0766	118.9837	0.9387317	1.129141
15624	-237.1395	-355.7137	118.5742	0.584083	1.722337
15630	-240.6969	-359.7615	119.0646	0.7669199	1.208636
15636	-244.8591	-363.5649	118.7058	0.8860878	1.403002
15642	-236.6268	-355.7794	119.1527	1.113091	0.7586434
15648	-244.696	-363.5388	118.8428	1.484069	0.6534578
15654	-250.4502	-369.5407	119.0905	1.107379	0.8485907
15660	-241.5091	-360.3438	118.8347	1.529295	0.5333861
15666	-234.3639	-353.1951	118.8313	1.106087	1.115728
15672	-238.0295	-356.9082	118.8786	1.255119	0.9223467
15678	-236.9555	-355.8841	118.9285	1.334239	0.7630324
15684	-235.0839	-354.3164	119.2325	1.046944	0.7379976
15690	-232.307	-351.5465	119.2395	1.121606	0.5516422
15696	-231.8483	-350.9431	119.0948	1.141057	0.8003803
15702	-226.909	-345.8974	118.9884	1.377582	0.5078616
15708	-228.9058	-347.8219	118.9161	1.44987	0.5078616
15714	-227.8914	-346.7737	118.8823	1.456668	0.3922915
15720	-233.9184	-352.9515	119.0331	1.303723	0.631101
15726	-235.7529	-354.8152	119.0624	1.303723	0.5055333
15732	-235.7827	-354.7686	118.9859	0.6941763	1.333553
15738	-242.6031	-361.6072	119.0042	0.8153769	1.218819
15744	-244.5824	-361.9275	117.3451	2.348111	0.1190905
15750	-240.6765	-357.7619	117.0855	2.452468	0.09768704
15756	-241.2167	-358.4314	117.2147	2.417611	0.1100431
15762	-249.0534	-367.901	118.8476	0.6493881	1.475687
15768	-239.0624	-358.0748	119.0124	0.7535205	1.263724
15774	-242.571	-360.047	117.4759	2.238093	0.1223999
15780	-237.8117	-355.078	117.2663	2.248398	0.09491465
15786	-234.2523	-351.8969	117.6446	2.248398	0.1568152
15792	-243.2186	-361.133	117.9145	2.146838	0.2038797
15798	-246.2064	-364.3855	118.1791	1.968985	0.2381501
15804	-246.5798	-365.0566	118.4768	0.8443791	1.60586
15810	-239.5126	-358.3972	118.8845	0.5366593	1.532487
15816	-228.9236	-347.9585	119.035	0.8583761	1.155046
15822	-230.6548	-349.8447	119.1899	1.035171	0.8145879
15828	-231.5437	-350.1954	118.6517	1.67439	0.3715609
15834	-228.628	-347.4355	118.8074	1.538269	0.6080849
15840	-224.0351	-342.8268	118.7917	1.5679	0.559318
15846	-224.5268	-343.2381	118.7113	0.9905989	1.315995
15852	-231.7039	-350.7713	119.0674	0.7921503	1.184538
15858	-238.1499	-357.1722	119.0222	1.12115	0.9117571
15864	-237.5005	-355.4214	117.921	2.146141	0.2058946
15870	-233.1173	-352.1801	119.0628	1.288623	0.5907683
15876	-229.5982	-348.6624	119.0642	1.097453	0.8912763
15882	-233.2148	-352.4367	119.2219	0.7847959	1.051304
15888	-237.0275	-355.9184	118.8909	1.24934	0.9152634
15894	-234.1622	-352.2926	118.1304	1.949915	0.2106261
15900	-242.0464	-361.022	118.9756	0.8529766	1.21115
15906	-238.9376	-358.0249	119.0874	0.9627087	1.00918
15912	-234.6566	-353.7545	119.0979	1.200536	0.7071566
15918	-234.7328	-353.6378	118.905	1.424408	0.6481229
15924	-234.6388	-353.3761	118.7372	1.624123	0.5505287
15930	-234.5928	-353.3334	118.7406	1.624123	0.5266334
15936	-228.0621	-346.4877	118.4256	1.83963	0.3076524
15942	-237.1202	-355.4058	118.2856	1.888336	0.2504522
15948	-242.0862	-360.0468	117.9606	2.004298	0.1746128
15954	-244.1142	-362.7656	118.6514	0.726418	1.564553
15960	-241.6842	-360.4849	118.8008	1.564736	0.482132
15966	-240.16	-358.8867	118.7267	1.63763	0.4706677
15972	-235.3576	-354.3345	118.9769	1.35978	0.6314176
15978	-236.8278	-355.6871	118.8593	1.374872	0.8026529
15984	-246.9978	-365.5097	118.5119	0.6829706	1.696463
15990	-246.713	-365.6639	118.9509	1.374872	0.6557979
15996	-242.9702	-361.8822	118.912	1.374872	0.7263811
16002	-240.5393	-359.3287	118.7894	1.519091	0.6895339
16008	-239.1151	-357.8508	118.7358	1.628979	0.4741806
16014	-232.5558	-351.4802	118.9244	1.438549	0.4613865
16020	-243.2008	-362.2238	119.023	0.6917663	1.305609
16026	-242.1264	-360.4104	118.284	0.8293871	1.753855
16032	-231.9733	-350.6263	118.6531	1.687272	0.394823
16038	-234.0281	-352.5672	118.539	1.823297	0.457625
16044	-238.3079	-357.2745	118.9666	1.073691	1.01885
16050	-235.3886	-354.2593	118.8707	0.5520768	1.531352
16056	-239.1371	-358.1463	119.0092	0.5011465	1.465599
16062	-233.1901	-351.5724	118.3823	0.308482	2.040975
16068	-232.6502	-350.4108	117.7606	0.7427558	2.163906
16074	-237.9819	-356.8849	118.9029	0.8255064	1.294491
16080	-239.1641	-357.387	118.2229	1.05823	1.634827
16086	-236.9395	-355.4672	118.5277	0.7077881	1.667601
16092	-236.4766	-355.1123	118.6357	0.7314057	1.57239
16098	-228.9262	-347.677	118.7508	0.6817913	1.524026
16104	-230.496	-349.415	118.919	0.7701519	1.326259
16110	-236.0677	-355.0732	119.0055	0.8212599	1.212698
16116	-232.5119	-351.6	119.0881	0.7386175	1.212698
16122	-237.8785	-357.1555	119.277	0.6353706	1.138193
16128	-232.7842	-351.8309	119.0467	1.319225	0.490399
16134	-236.1534	-355.2132	119.0598	1.273219	0.6400592
16140	-236.6433	-355.6641	119.0209	0.636594	1.35151
16146	-233.6049	-352.3467	118.7418	0.6534337	1.551719
16152	-230.6688	-348.8343	118.1654	0.9335001	1.763951
16158	-231.3271	-349.912	118.5849	0.5387328	1.746656
16164	-240.5748	-359.7663	119.1915	0.9097123	0.9571117
16170	-234.4229	-353.3346	118.9117	1.195752	0.9505744
16176	-242.0568	-361.1862	119.1294	1.200901	0.6460253
16182	-242.3539	-361.4851	119.1312	1.154611	0.7279832
16188	-250.197	-369.1047	118.9078	0.7257658	1.370445
16194	-234.1717	-353.1946	119.0229	1.337665	0.5547226
16200	-222.441	-341.1777	118.7368	1.270198	1.051049
16206	-224.0734	-342.9047	118.8312	0.9622942	1.240719
16212	-222.2007	-340.9168	118.7161	1.606337	0.3663116
16218	-224.5937	-343.7372	119.1435	1.217191	0.5541907
16224	-231.6061	-350.4041	118.7981	1.562211	0.447797
16230	-232.4407	-351.3936	118.9529	0.6122587	1.423681
16236	-231.3854	-349.688	118.3025	0.40755	2.028177
16242	-231.6328	-350.0967	118.4639	0.3066026	1.987934
16248	-240.4931	-358.556	118.0629	0.4383977	2.16526
16254	-237.6657	-355.3912	117.7254	2.189345	0.1619145
16260	-240.7258	-359.0146	118.2889	0.6741544	1.857841
16266	-244.4779	-363.5764	119.0985	0.7404452	1.202315
16272	-240.8167	-359.8107	118.994	0.8068884	1.23457
16278	-238.0317	-356.9681	118.9364	0.7723104	1.310458
16284	-236.6969	-355.5716	118.8747	1.361143	0.8003772
16290	-237.6526	-356.7747	119.1221	0.6338695	1.271955
16296	-234.8005	-352.7577	117.9573	0.5380055	2.169192
16302	-234.8098	-353.3432	118.5333	0.6918124	1.674968
16308	-235.7775	-354.4161	118.6385	0.6889116	1.601352
16314	-236.1057	-354.6181	118.5125	0.2803925	1.972989
16320	-243.065	-361.7285	118.6635	0.1293116	1.972989
16326	-238.547	-356.2687	117.7217	0.1572919	2.560184
16332	-234.1036	-352.7496	118.646	0.3813336	1.813631
16338	-235.1918	-354.2697	119.0779	0.5992415	1.33584
16344	-232.3349	-351.2705	118.9356	0.9145726	1.192646
16350	-239.7491	-358.1794	118.4303	0.5266891	1.861987
16356	-244.128	-362.5412	118.4132	0.3791779	1.973293
16362	-239.944	-358.6373	118.6933	0.3718932	1.787417
16368	-236.0879	-355.1074	119.0196	0.7691032	1.244797
16374	-232.8887	-351.8888	119.0001	1.069215	0.9899038
16380	-227.1618	-345.8957	118.7339	0.7866412	1.457881
16386	-231.642	-350.9409	119.2989	0.7991276	0.9604598
16392	-236.28	-355.4862	119.2062	0.8242903	1.028385
16398	-231.6381	-350.6301	118.9919	1.373895	0.5127088
16404	-224.6747	-343.658	118.9833	1.236331	0.8215172
16410	-235.0175	-353.3853	118.3679	0.4995643	1.922824
16416	-252.3366	-369.6943	117.3577	0.2326332	2.738116
16422	-236.5763	-353.8805	117.3042	0.33442	2.708537
16428	-232.0944	-350.8271	118.7327	0.6965599	1.5265
16434	-236.6462	-355.5245	118.8783	0.7708579	1.358105
16440	-235.6368	-354.391	118.7542	0.7745457	1.451605
16446	-234.4454	-353.3816	118.9363	0.6323548	1.421033
16452	-232.8184	-351.4722	118.6538	0.6448728	1.622192
16458	-234.7814	-353.7499	118.9685	0.6685686	1.367644
16464	-235.1458	-353.8244	118.6786	0.6062123	1.632235
16470	-235.4113	-354.5744	119.1631	0.6943299	1.186407
16476	-240.1497	-359.0986	118.9489	1.393592	0.6168122
16482	-233.8592	-352.6511	118.792	1.210734	1.055135
16488	-248.6728	-367.6265	118.9537	1.101045	1.004553
16494	-241.7987	-359.709	117.9104	0.6806392	2.106708
16500	-235.5493	-353.7068	118.1575	0.9814213	1.735955
16506	-230.9447	-349.5843	118.6396	0.7526891	1.553896
16512	-230.7932	-349.9233	119.13	0.9134886	1.015647
16518	-240.4198	-358.5096	118.0898	1.079491	1.714553
16524	-241.9492	-360.7653	118.8161	0.9905768	1.22967
16530	-231.5704	-350.5718	119.0014	0.8290692	1.209528
16536	-231.9871	-350.5678	118.5807	1.75505	0.3866708
16542	-228.4326	-346.9966	118.564	1.784526	0.4118595
16548	-222.069	-340.963	118.894	1.467696	0.5487333
16554	-228.0995	-346.6198	118.5203	1.776621	0.3362473
16560	-225.3018	-343.9969	118.6951	1.6595	0.4278077
16566	-223.2799	-341.9416	118.6616	1.6595	0.3646185
16572	-229.445	-348.3522	118.9072	0.855476	1.266358
16578	-229.3563	-347.914	118.5577	0.6846687	1.662668
16584	-234.4233	-352.4097	117.9863	0.847983	1.945166
16590	-249.5489	-368.0316	118.4827	0.5103183	1.837294
16596	-251.8155	-370.4923	118.6768	0.3161661	1.837294
16602	-244.0038	-363.2094	119.2057	0.3248143	1.450272
16608	-237.0323	-355.6324	118.6001	0.5404305	1.734857
16614	-230.2005	-348.8962	118.6957	0.7501382	1.514148
16620	-235.9358	-354.2548	118.319	0.6155035	1.877331
16626	-231.4795	-350.2385	118.7589	0.7987857	1.429413
16632	-229.2865	-348.1598	118.8733	0.5672402	1.518117
16638	-238.7664	-357.9856	119.2193	0.3384472	1.429433
16644	-238.5352	-357.2326	118.6974	0.5615514	1.650766
16650	-242.2026	-361.107	118.9044	0.6688775	1.417399
16656	-234.9233	-353.7846	118.8613	1.078865	1.113201
16662	-240.0301	-359.1849	119.1548	0.9228578	0.9814643
16668	-241.8939	-360.61	118.7161	1.566734	0.7327225
16674	-233.2791	-352.463	119.1839	0.9167599	0.9576917
16680	-231.3393	-350.0209	118.6816	1.191998	1.172367
16686	-235.4929	-354.1253	118.6324	0.6173346	1.657394
16692	-244.4758	-362.5123	118.0364	0.2501503	2.303593
16698	-235.9127	-354.009	118.0963	0.2084873	2.291968
16704	-230.1142	-348.7383	118.6241	0.09266752	2.023737
16710	-233.8238	-352.8869	119.0631	1.183604	0.785684
16716	-233.1216	-352.1242	119.0026	0.970695	1.082741
16722	-233.6562	-352.8419	119.1856	0.7876591	1.082741
16728	-227.1078	-345.6904	118.5826	0.7133445	1.624192
16734	-243.6343	-362.9031	119.2688	0.8925618	0.8915866
16740	-244.1047	-363.3091	119.2044	1.154599	0.5620675
16746	-240.9778	-359.8412	118.8634	1.154599	1.040498
16752	-243.9587	-363.0343	119.0756	0.7739245	1.193192
16758	-241.0801	-360.1175	119.0374	1.195544	0.8042758
16764	-240.2648	-359.3156	119.0507	0.6779435	1.294289
16770	-243.5337	-362.5986	119.065	0.9726429	1.021462
16776	-236.1897	-354.8068	118.6171	1.022296	1.365851
16782	-234.0965	-352.8484	118.7519	0.7964782	1.436603
16788	-238.7493	-357.0672	118.3179	1.123463	1.517465
16794	-245.8579	-364.9107	119.0529	1.310012	0.5414123
16800	-240.7625	-359.9287	119.1662	1.173124	0.6249493
16806	-237.5023	-356.3146	118.8124	1.015525	1.211724
16812	-233.5072	-352.1783	118.671	1.036918	1.3111
16818	-242.4321	-361.2892	118.8571	1.080414	1.115571
16824	-248.5457	-367.6427	119.097	0.4209556	1.459842
16830	-236.1813	-354.9676	118.7863	0.499074	1.631832
16836	-234.4817	-353.1833	118.7016	1.002643	1.314087
16842	-232.9243	-351.718	118.7936	0.7961592	1.404643
16848	-242.947	-361.3873	118.4404	1.089195	1.450971
16854	-247.3549	-365.0929	117.738	1.01067	2.002503
16860	-239.2184	-358.3102	119.0919	1.100641	0.8551707
16866	-234.2541	-353.0976	118.8434	1.036996	1.166401
16872	-238.3587	-357.2711	118.9124	1.356379	0.7542529
16878	-246.7121	-365.3795	118.6673	1.285708	1.10142
16884	-231.5683	-350.7222	119.1539	1.147694	0.7017801
16890	-227.8564	-346.7341	118.8777	1.422937	0.703461
16896	-231.1384	-350.398	119.2596	1.02032	0.7373462
16902	-240.6234	-359.8961	119.2726	0.8463289	0.9383404
16908	-231.0115	-349.9309	118.9194	0.8234806	1.282638
16914	-233.8092	-352.6877	118.8786	0.814084	1.323421
16920	-238.2309	-357.0518	118.8209	0.8518489	1.339367
16926	-239.7377	-358.1278	118.3901	0.6938479	1.774431
16932	-240.717	-358.7877	118.0707	0.4086182	2.179557
16938	-237.7645	-356.1626	118.3981	0.5334817	1.879305
16944	-249.9884	-368.8337	118.8453	0.782933	1.374598
16950	-233.0767	-351.7541	118.6774	0.6817328	1.578226
16956	-229.8584	-348.7492	118.8909	0.4682832	1.578226
16962	-236.2977	-354.1721	117.8744	0.4658661	2.269218
16968	-239.2833	-358.4151	119.1318	0.6116182	1.28223
16974	-236.7014	-355.1961	118.4947	0.7244448	1.679237
16980	-239.3678	-358.3289	118.9611	0.6303466	1.403372
16986	-235.5183	-353.8605	118.3421	0.7687664	1.755601
16992	-234.2301	-352.6865	118.4564	0.2424688	2.035599
16998	-241.4661	-359.6588	118.1927	0.8175517	1.825454
17004	-247.9392	-367.2133	119.2741	1.050416	0.6585472
17010	-228.5662	-347.5187	118.9525	1.412523	0.523687
17016	-230.6071	-349.8136	119.2065	0.9816626	0.8603613
17022	-233.3544	-352.4175	119.0631	0.6780894	1.284077
17028	-234.0306	-352.7248	118.6941	0.6513739	1.588194
17034	-232.6554	-351.6503	118.9949	0.9995669	1.062886
17040	-239.2	-358.261	119.061	1.050859	0.9459422
17046	-237.2045	-356.2992	119.0947	1.062674	0.896105
17052	-237.3032	-356.2927	118.9895	0.8489047	1.202768
17058	-230.0096	-349.0735	119.0639	0.8360231	1.149217
17064	-232.6291	-351.5587	118.9296	1.434248	0.5347393
17070	-245.8096	-364.9856	119.176	1.076049	0.7783223
17076	-240.1196	-359.2952	119.1756	0.9537181	0.9271628
17082	-238.4599	-357.5603	119.1005	1.253587	0.5818474
17088	-237.6227	-356.1526	118.53	1.828766	0.4416011
17094	-244.8776	-363.6649	118.7873	1.568518	0.4314883
17100	-245.1604	-364.1252	118.9648	1.399198	0.4678911
17106	-242.8592	-361.8253	118.966	1.399198	0.5214886
17112	-245.0651	-363.8913	118.8262	1.537082	0.4628978
17118	-231.0167	-349.995	118.9783	1.360241	0.6269411
17124	-246.4645	-364.8392	118.3748	0.9623932	1.594283
17130	-236.2595	-355.4912	119.2317	0.7026884	1.118415
17136	-240.0306	-358.9595	118.929	1.056817	1.071085
17142	-244.6828	-363.6996	119.0168	1.238983	0.7730057
17148	-240.6135	-359.6579	119.0444	0.5829445	1.375309
17154	-249.3255	-368.39	119.0645	0.6011611	1.34503
17160	-237.7124	-355.9923	118.2798	0.5028173	1.979816
17166	-234.2137	-353.2286	119.0149	0.3702099	1.559143
17172	-235.8765	-354.8794	119.0029	0.51049	1.463299
17178	-236.8309	-355.3657	118.5348	0.4552105	1.839354
17184	-238.9362	-357.7203	118.7841	0.6772968	1.502496
17190	-238.6364	-357.0808	118.4444	0.4808797	1.883585
17196	-244.5003	-363.2106	118.7103	0.2149813	1.883585
17202	-237.4185	-356.4093	118.9908	1.329622	0.6668879
17208	-243.3608	-362.3528	118.992	1.314992	0.6922603
17214	-240.3774	-359.4964	119.119	1.244736	0.5356376
17220	-242.2421	-360.6817	118.4396	1.900215	0.3939157
17226	-229.2247	-348.0473	118.8226	1.506214	0.3755327
17232	-240.0439	-358.5817	118.5378	0.6513962	1.700514
17238	-237.9858	-356.6376	118.6518	0.912254	1.424575
17244	-237.2465	-356.193	118.9464	1.020909	1.088277
17250	-235.3767	-354.3045	118.9278	1.020909	1.105393
17256	-233.5585	-352.5187	118.9602	1.005047	1.0902
17262	-238.4392	-357.4049	118.9658	0.9994652	1.0902
17268	-233.1119	-352.3159	119.204	0.9327357	0.9190386
17274	-232.8735	-352.1803	119.3068	0.9811676	0.7245759
17280	-232.1423	-351.299	119.1567	1.001838	0.8947685
17286	-234.6258	-353.5748	118.949	1.006283	1.099404
17292	-238.5101	-357.1825	118.6724	0.7074186	1.563067
17298	-235.483	-354.3424	118.8594	0.5786551	1.519952
17304	-230.3781	-348.844	118.4659	0.6803359	1.730849
17310	-234.329	-353.1597	118.8307	0.8806852	1.308353
17316	-230.6201	-349.4521	118.8319	0.8068048	1.366342
17322	-234.2567	-353.5829	119.3262	0.8246945	0.903361
17328	-239.2339	-357.9324	118.6985	1.404231	0.9555394
17334	-247.2876	-366.3224	119.0349	1.144662	0.8705818
17340	-239.2752	-358.0908	118.8156	1.516484	0.6421724
17346	-239.6415	-358.6546	119.0131	1.125514	0.9170649
17352	-229.4688	-348.4709	119.0021	0.8915415	1.154767
17358	-238.6314	-357.6817	119.0503	0.6948305	1.280861
17364	-231.2545	-349.8496	118.5951	0.8775662	1.494049
17370	-230.7308	-349.558	118.8272	0.7008761	1.45215
17376	-234.6541	-353.8119	119.1577	0.8815032	1.019854
17382	-230.6768	-349.6195	118.9427	1.407183	0.5955493
17388	-233.0771	-351.845	118.7679	0.988018	1.271963
17394	-229.5549	-348.8157	119.2608	0.879581	0.9150877
17400	-226.9483	-345.7102	118.7619	0.8517991	1.38603
17406	-227.7385	-346.957	119.2185	0.7645392	1.073663
17412	-231.2566	-350.4555	119.1988	0.8083717	1.050819
17418	-231.1652	-350.1456	118.9804	1.314803	0.712658
17424	-235.1212	-354.1985	119.0774	1.109554	0.8618409
17430	-233.2229	-352.1887	118.9658	0.9898059	1.099031
17436	-235.29	-354.51	119.22	1.10836	0.6503021
17442	-231.634	-349.6181	117.9841	0.006630317	2.490509
17448	-236.6396	-355.8029	119.1632	0.01445248	1.708649
17454	-231.2421	-349.7228	118.4808	0.0269888	2.161068
17460	-235.3732	-353.8672	118.494	0.01372567	2.161068
17466	-233.7039	-352.6295	118.9256	0.01780715	1.871233
17472	-239.5171	-358.5391	119.022	0.9658356	1.069163
17478	-232.2067	-351.5658	119.359	0.72176	0.978272
17484	-230.7082	-349.5969	118.8887	0.002389242	1.906811
17490	-231.4625	-350.4601	118.9977	1.006938	1.053323
17496	-225.4562	-344.1831	118.7269	0.9707173	1.319411
17502	-232.9651	-352.1552	119.1901	0.50751	1.319411
17508	-237.0246	-356.259	119.2345	0.6822253	1.134321
17514	-237.4658	-355.7746	118.3088	0.9229727	1.670237
17520	-237.0357	-356.0798	119.0441	0.5609194	1.392788
17526	-249.2179	-367.4185	118.2006	0.4323923	2.079102
17532	-232.9306	-351.6366	118.706	0.003898441	2.028303
17538	-237.0308	-356.0537	119.0229	0.01490261	1.806392
17544	-244.3128	-363.0694	118.7566	1.133884	1.157557
17550	-237.9638	-356.8505	118.8867	1.366131	0.7772579
17556	-240.8345	-360.0673	119.2328	0.9020141	0.9211985
17562	-238.3696	-357.2659	118.8962	1.43641	0.3814757
17568	-240.639	-359.2471	118.6081	1.755514	0.4652906
17574	-238.1455	-356.8447	118.6992	0.8762606	1.415729
17580	-234.6802	-353.8863	119.2061	0.7740867	1.076314
17586	-243.472	-362.3087	118.8367	0.9199871	1.271355
17592	-233.2605	-352.2371	118.9766	1.099192	0.9833556
17598	-235.6856	-354.2416	118.556	0.755605	1.612875
17604	-232.9536	-351.8296	118.876	0.8304672	1.312327
17610	-229.4503	-348.1861	118.7357	0.8684398	1.393446
17616	-226.7734	-345.7063	118.9329	0.7993587	1.291346
17622	-227.0214	-345.266	118.2446	0.4977361	2.006707
17628	-234.5462	-352.4735	117.9273	0.440453	2.25159
17634	-228.7907	-347.4819	118.6912	0.8013542	1.479084
17640	-232.2858	-351.263	118.9772	0.9746152	1.102591
17646	-236.6213	-355.5622	118.9409	1.081085	1.036631
17652	-236.3677	-354.9332	118.5655	1.121496	1.327955
17658	-236.0694	-354.3034	118.234	0.7100876	1.870799
17664	-241.353	-360.4541	119.1011	1.011034	0.9456071
17670	-243.2127	-362.2921	119.0794	0.7365547	1.221847
17676	-238.7755	-357.3118	118.5364	0.7674215	1.618508
17682	-234.8278	-353.3483	118.5205	1.701366	0.2772037
17688	-239.1408	-357.835	118.6943	1.65276	0.4084716
17694	-228.8765	-348.0775	119.201	0.742685	1.109972
17700	-228.3568	-347.1828	118.826	0.7514078	1.414204
17706	-229.0837	-347.642	118.5583	0.4359892	1.836394
17712	-235.1358	-353.4636	118.3279	0.5787634	1.89628
17718	-232.0049	-350.6134	118.6085	0.2286347	1.943254
17724	-240.7945	-358.9858	118.1913	0.2418744	2.209415
17730	-234.0458	-352.2412	118.1954	0.05345013	2.327649
17736	-235.1627	-353.9532	118.7904	0.04238601	1.946173
17742	-235.2904	-354.0309	118.7405	0.04616013	1.977155
17748	-239.4327	-358.4938	119.0611	0.06903652	1.74215
17754	-240.7687	-359.7953	119.0266	0.1303412	1.723314
17760	-226.4912	-345.0525	118.5612	0.4096014	1.852496
17766	-235.3942	-354.1499	118.7557	0.4572674	1.683635
17772	-236.8464	-355.8585	119.0121	0.7740549	1.246898
17778	-232.5461	-351.2507	118.7047	0.6462923	1.584215
17784	-238.8761	-357.0972	118.2211	0.6074312	1.949018
17790	-230.7978	-349.6234	118.8256	0.6352995	1.502865
17796	-231.7699	-350.507	118.737	0.4600048	1.694954
17802	-232.343	-350.8161	118.473	0.6979658	1.713369
17808	-237.1415	-355.805	118.6635	0.5075164	1.713369
17814	-232.4767	-350.7756	118.2989	0.5922925	1.906739
17820	-233.525	-352.1825	118.6575	0.5038443	1.72017
17826	-227.6521	-346.502	118.8499	0.7475358	1.398706
17832	-237.2022	-355.4951	118.2929	0.7443312	1.806819
17838	-244.0189	-362.8198	118.8009	0.9753638	1.25512
17844	-238.8776	-357.8378	118.9603	1.077765	1.021048
17850	-229.786	-348.6227	118.8367	0.9600568	1.238026
17856	-246.7338	-366.2133	119.4795	0.5482304	1.031083
17862	-234.3116	-353.398	119.0864	0.956792	1.015978
17868	-243.9238	-363.1589	119.2351	0.9771407	0.8309409
17874	-238.7689	-357.7285	118.9596	0.9536099	1.137391
17880	-240.6648	-359.3422	118.6774	0.6132806	1.627974
17886	-245.085	-364.0002	118.9151	0.6798656	1.400583
17892	-237.4371	-355.5418	118.1047	0.2615198	2.252579
17898	-234.5948	-352.7932	118.1984	0.1677611	2.252579
17904	-244.9578	-364.0565	119.0987	1.243783	0.6167101
17910	-250.1792	-369.3623	119.1831	0.998283	0.8684096
17916	-252.4968	-371.5994	119.1025	1.183566	0.7275984
17922	-243.5738	-362.1684	118.5946	0.2882474	1.912387
17928	-238.828	-357.6518	118.8239	0.7579368	1.410839
17934	-230.1809	-348.9315	118.7506	0.538583	1.629036
17940	-232.9311	-352.3208	119.3897	0.6576098	1.011858
17946	-231.6568	-350.4857	118.8289	0.8791674	1.311026
17952	-227.3483	-345.9896	118.6413	0.1577404	1.968826
17958	-236.7355	-355.958	119.2224	0.5191644	1.283736
17964	-236.9799	-355.3642	118.3843	0.9049525	1.628979
17970	-238.2232	-357.1006	118.8774	0.7969168	1.338116
17976	-241.9635	-361.156	119.1924	0.8160405	1.049608
17982	-238.5617	-357.6839	119.1223	1.172965	0.7126193
17988	-230.2584	-349.3274	119.069	1.185042	0.7754581
17994	-230.9597	-350.0323	119.0726	0.9496845	1.036342
18000	-230.4639	-349.4279	118.964	1.073761	1.021272
18006	-235.0481	-354.0398	118.9917	1.108443	0.9582153
18012	-244.4222	-362.7822	118.36	0.3870864	2.00356
18018	-246.7318	-365.313	118.5812	0.946619	1.452296
18024	-240.6682	-358.8846	118.2163	0.4471336	2.059017
18030	-241.5726	-360.1466	118.5741	0.8650747	1.51914
18036	-241.6436	-360.2868	118.6432	0.9911833	1.369814
18042	-244.4304	-363.6083	119.1779	1.053682	0.806092
18048	-250.5006	-369.6206	119.12	1.136853	0.7715582
18054	-243.7267	-362.7994	119.0727	1.13956	0.8308828
18060	-245.6331	-363.6027	117.9696	0.9362311	1.89681
18066	-236.4038	-355.2874	118.8836	1.036551	1.131238
18072	-239.4351	-358.471	119.0359	1.150179	0.8627849
18078	-241.3151	-359.9804	118.6653	1.500929	0.8859719
18084	-232.4091	-350.9336	118.5246	0.9044825	1.526667
18090	-236.9313	-355.74	118.8087	1.15993	1.087049
18096	-241.3393	-360.1452	118.8059	0.8234972	1.373701
18102	-250.6266	-369.7332	119.1066	1.01089	0.939895
18108	-239.6527	-358.9198	119.2671	0.998085	0.7594852
18114	-233.2101	-352.119	118.9089	1.289495	0.8480463
18120	-231.031	-349.9536	118.9226	1.29967	0.8181452
