Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
26118	-241.8947	-360.8169	118.9222	1.39946	0.6643057
26124	-241.4903	-360.4889	118.9986	1.362825	0.5500836
26130	-235.7851	-354.7418	118.9567	1.404651	0.55053
26136	-248.3044	-367.0713	118.767	1.404651	0.8798167
26142	-233.9994	-353.0935	119.0941	1.270349	0.5297457
26148	-230.4498	-349.4889	119.0392	1.270349	0.6875881
26154	-239.9719	-359.0554	119.0835	1.275308	0.5630482
26160	-239.7578	-358.8018	119.044	1.273802	0.6720132
26166	-246.1383	-365.1023	118.9639	0.8720278	1.204841
26172	-235.4319	-354.465	119.0331	1.292189	0.6568416
26178	-235.3545	-354.4967	119.1422	1.053782	0.8509745
26184	-236.601	-355.3837	118.7827	1.050002	1.207603
26190	-241.6302	-359.9588	118.3286	0.7440941	1.782195
26196	-239.9695	-358.2981	118.3286	0.7440941	1.782195
26202	-236.3918	-354.7204	118.3286	0.7440941	1.782195
26208	-236.3265	-354.6551	118.3286	0.7440941	1.782195
26214	-238.5746	-357.0155	118.4409	0.7135995	1.724999
26220	-240.0753	-358.404	118.3286	0.7440941	1.782195
26226	-235.6068	-353.9355	118.3286	0.7440941	1.782195
26232	-241.3967	-359.7254	118.3286	0.7440941	1.782195
26238	-246.5548	-364.8834	118.3286	0.7440941	1.782195
26244	-245.4601	-363.7888	118.3286	0.7440941	1.782195
26250	-237.6969	-356.5552	118.8583	0.5667297	1.529682
26256	-235.1302	-353.9225	118.7924	1.023632	1.221795
26262	-238.6602	-356.9889	118.3286	0.7440941	1.782195
26268	-242.8007	-361.6286	118.8279	0.6292466	1.505672
26274	-240.7345	-359.3181	118.5836	0.6976303	1.634814
26280	-243.6485	-362.83	119.1815	0.882318	0.9954097
26286	-232.3653	-351.4836	119.1183	1.221407	0.6240014
26292	-227.0592	-345.8874	118.8282	1.511365	0.6241716
26298	-226.327	-344.9537	118.6266	1.646622	0.314271
26304	-224.1115	-342.878	118.7665	1.572327	0.3920063
26310	-229.9414	-348.9525	119.0111	1.256511	0.7558715
26316	-233.0481	-352.191	119.1429	1.108722	0.7789001
26322	-236.0359	-354.3924	118.3565	0.4499945	1.96386
26328	-225.8203	-344.8996	119.0793	0.6160704	1.321269
26334	-229.936	-348.6567	118.7207	0.5669055	1.630208
26340	-231.9588	-350.8214	118.8626	0.9520063	1.222989
26346	-241.0412	-360.1022	119.061	0.8394379	1.148771
26352	-231.7989	-350.9737	119.1748	0.8875818	0.9968786
26358	-234.3466	-353.3701	119.0235	1.0389	0.9968786
26364	-236.6369	-355.7977	119.1608	1.190758	0.590262
26370	-237.5593	-356.8652	119.3059	0.8419185	0.9068295
26376	-236.506	-355.44	118.934	0.9204453	1.188984
26382	-236.062	-355.3198	119.2578	0.8274616	0.9736522
26388	-240.2875	-358.9046	118.6171	1.009441	1.375927
26394	-234.7131	-353.9104	119.1973	0.7165921	1.136782
26400	-235.1149	-354.3203	119.2053	0.738391	1.109926
26406	-239.8773	-358.4736	118.5962	0.8518969	1.512436
26412	-240.195	-359.1834	118.9883	1.153539	0.9134446
26418	-243.6851	-362.3773	118.6922	0.7370419	1.52652
26424	-235.7251	-354.4572	118.7322	0.6970817	1.52652
26430	-233.405	-352.8534	119.4484	0.48457	1.119681
26436	-236.7768	-355.9028	119.126	1.00867	0.9213385
26442	-234.5825	-353.5759	118.9933	1.168664	0.8908744
26448	-233.7987	-352.8721	119.0734	1.292673	0.4931232
26454	-231.1664	-350.1702	119.0037	1.26222	0.7583787
26460	-228.5011	-347.5296	119.0285	1.156327	0.8643573
26466	-224.781	-343.7369	118.9559	1.339592	0.7122469
26472	-227.8918	-346.5813	118.6895	1.641688	0.3791676
26478	-236.3002	-354.9897	118.6895	1.641688	0.3791676
26484	-232.9455	-352.1996	119.2541	1.008872	0.762744
26490	-236.7702	-355.7629	118.9927	1.105033	0.9608043
26496	-236.2203	-355.1247	118.9045	1.450783	0.577427
26502	-230.085	-348.7673	118.6824	1.04655	1.294097
26508	-236.0637	-354.7878	118.7241	1.46534	0.8587922
26514	-240.5547	-359.7919	119.2372	0.9398767	0.8734054
26520	-230.6033	-349.5373	118.934	1.400204	0.6373039
26526	-232.7642	-351.8587	119.0946	1.235567	0.6463842
26532	-240.6165	-359.4995	118.883	1.418142	0.7025844
26538	-239.1505	-357.6057	118.4552	1.784053	0.2885294
26544	-237.9068	-356.6016	118.6947	0.7524999	1.513105
26550	-237.3384	-356.205	118.8665	1.109367	1.080334
26556	-234.6839	-353.3708	118.687	1.170114	1.186693
26562	-232.8841	-351.9702	119.0862	0.7708884	1.186693
26568	-237.2431	-356.0878	118.8447	1.010303	1.188479
26574	-233.6699	-352.9551	119.2852	0.8447503	0.9264684
26580	-240.6196	-359.8559	119.2363	1.036726	0.7478777
26586	-234.7473	-353.6918	118.9445	1.42162	0.5036418
26592	-242.0262	-360.532	118.5058	1.747802	0.2987354
26598	-241.8526	-360.3982	118.5456	1.802955	0.4119334
26604	-255.2002	-373.867	118.6668	1.676082	0.3998055
26610	-246.0009	-364.2935	118.2926	1.956346	0.2952968
26616	-233.4782	-351.8594	118.3813	1.825354	0.2680494
26622	-226.6241	-345.4167	118.7926	1.571232	0.5346396
26628	-228.6509	-347.6329	118.9821	1.384049	0.495761
26634	-240.2884	-359.1725	118.8841	1.481046	0.4782296
26640	-234.63	-353.4423	118.8123	1.550923	0.5389605
26646	-236.1069	-354.8061	118.6992	1.645538	0.4036337
26652	-240.5687	-358.8717	118.303	0.6257678	1.881214
26658	-243.6474	-362.6646	119.0172	0.6232053	1.365043
26664	-234.2882	-353.314	119.0258	1.056042	0.9771972
26670	-230.7216	-349.8263	119.1048	1.051072	0.8978536
26676	-233.275	-352.4392	119.1642	1.052274	0.8255359
26682	-234.0639	-353.1945	119.1305	1.205513	0.6328847
26688	-237.0212	-355.9155	118.8943	1.415269	0.6875369
26694	-242.3736	-361.0723	118.6987	1.665444	0.5324927
26700	-231.2938	-349.8538	118.56	1.674407	0.2852406
26706	-245.5316	-364.7383	119.2067	1.156646	0.46357
26712	-236.8992	-356.0154	119.1162	1.182048	0.7075338
26718	-230.8569	-349.708	118.851	1.182048	1.025866
26724	-237.0035	-355.9907	118.9872	1.268849	0.7726508
26730	-234.5504	-353.5875	119.037	1.043058	0.9789915
26736	-237.5802	-356.5786	118.9984	1.363223	0.5488715
26742	-238.9272	-357.43	118.5027	1.74703	0.2959004
26748	-249.0171	-367.3116	118.2945	1.82778	0.2268993
26754	-242.2798	-360.9045	118.6248	1.634989	0.3033995
26760	-240.3507	-358.6463	118.2955	1.816359	0.2226765
26766	-227.6885	-345.7976	118.1091	1.92797	0.1958072
26772	-234.659	-352.8409	118.1819	1.896084	0.209768
26778	-234.0764	-351.7153	117.6389	2.181771	0.1414707
26784	-229.038	-347.8596	118.8216	1.537924	0.4445279
26790	-234.2032	-353.0976	118.8944	1.465239	0.4451514
26796	-238.138	-357.1426	119.0046	1.355854	0.4483932
26802	-239.6452	-358.7588	119.1136	1.064187	0.8726175
26808	-238.4384	-357.6618	119.2234	0.9543947	0.8726175
26814	-243.2809	-362.0556	118.7747	1.403073	0.8726175
26820	-237.6924	-356.7327	119.0404	1.21828	0.7689709
26826	-232.4149	-351.044	118.6291	1.736129	0.521623
26832	-234.8133	-353.7025	118.8892	1.447522	0.3883594
26838	-236.5477	-355.2347	118.687	1.669137	0.4324515
26844	-248.8911	-367.7744	118.8833	1.477541	0.4501175
26850	-234.6478	-353.8639	119.216	1.062525	0.7394403
26856	-239.1949	-357.8706	118.6758	0.8738823	1.435606
26862	-233.8787	-352.7576	118.8789	1.163826	1.016466
26868	-233.57	-352.8601	119.29	0.808982	0.9594098
26874	-232.8982	-352.0041	119.1059	0.6735836	1.252456
26880	-247.1543	-366.1342	118.98	0.7309526	1.30869
26886	-243.1164	-361.7968	118.6804	0.8842761	1.424073
26892	-238.4821	-357.4533	118.9712	0.843897	1.222541
26898	-245.3343	-364.4859	119.1516	0.6173938	1.261148
26904	-249.2563	-368.3056	119.0493	1.117006	0.885911
26910	-245.8819	-364.7911	118.9092	1.107904	1.041376
26916	-253.8273	-372.7374	118.9101	1.106979	1.041376
26922	-240.1161	-359.1226	119.0064	1.357808	0.531644
26928	-243.2819	-362.1818	118.8999	1.432264	0.3807663
26934	-232.3643	-351.5394	119.1751	1.123952	0.7061436
26940	-231.9413	-350.8205	118.8792	1.02226	1.147866
26946	-238.053	-357.0367	118.9837	1.348538	0.6416775
26952	-232.7718	-351.7712	118.9994	1.35672	0.5743085
26958	-235.9258	-355.0766	119.1507	1.213305	0.5330783
26964	-240.6442	-359.6685	119.0244	1.332526	0.5710569
26970	-238.8617	-357.9732	119.1115	1.124798	0.799758
26976	-238.1529	-357.2352	119.0823	1.131972	0.8283802
26982	-237.147	-355.5165	118.3694	0.8452701	1.682394
26988	-235.9305	-354.7106	118.7801	0.622516	1.546234
26994	-239.6701	-358.4735	118.8034	0.5992449	1.546234
27000	-232.7622	-350.7514	117.9891	0.7283943	2.023222
27006	-240.3282	-357.8642	117.536	0.4702026	2.480816
27012	-240.9432	-359.9878	119.0445	1.313016	0.5684483
27018	-235.5679	-354.7176	119.1497	1.206476	0.573828
27024	-234.6599	-353.6731	119.0131	1.220452	0.8034065
27030	-233.6316	-352.5771	118.9455	1.288034	0.8034065
27036	-237.5749	-356.6741	119.0992	1.175284	0.7456668
27042	-234.9706	-354.1014	119.1308	0.9334647	0.994975
27048	-232.819	-351.7694	118.9504	1.212163	0.8902133
27054	-239.0447	-357.9692	118.9244	1.133676	1.001169
27060	-239.4544	-358.352	118.8976	1.432556	0.6464042
27066	-245.1458	-364.2046	119.0588	1.19106	0.7813452
27072	-237.6708	-356.552	118.8812	1.076577	1.097124
27078	-245.719	-364.9197	119.2007	1.076577	0.7413919
27084	-240.509	-359.5471	119.0381	1.208875	0.7853119
27090	-246.5309	-365.1253	118.5944	1.056817	1.356455
27096	-240.6673	-359.7145	119.0472	0.82814	1.170802
27102	-243.1817	-361.6451	118.4634	0.3077237	1.987529
27108	-236.9126	-355.4664	118.5538	0.4052702	1.860526
27114	-233.1812	-351.5349	118.3536	0.439699	1.972683
27120	-234.7553	-353.4781	118.7228	0.6573639	1.562804
27126	-241.0184	-359.8606	118.8421	0.4536036	1.624329
27132	-246.675	-365.7649	119.0899	0.6700111	1.268679
27138	-233.6712	-352.5209	118.8497	0.8736524	1.298644
27144	-230.011	-348.5693	118.5583	0.6526094	1.685098
27150	-238.7582	-357.2124	118.4542	0.5969455	1.797153
27156	-242.8052	-361.433	118.6279	0.916895	1.439365
27162	-235.6639	-354.6229	118.9589	1.192443	0.9028638
27168	-233.1849	-352.4117	119.2268	0.9798385	0.8378361
27174	-247.0222	-365.7708	118.7486	0.05937853	1.962867
27180	-243.7673	-362.5635	118.7962	1.242119	1.020781
27186	-244.2295	-363.4276	119.1981	1.086127	0.7304815
27192	-244.7924	-363.6003	118.8079	1.070152	1.168438
27198	-235.8553	-354.9091	119.0538	1.099644	0.9005325
27204	-239.3912	-358.5746	119.1834	1.175373	0.5631651
27210	-237.8724	-356.6699	118.7974	1.561329	0.5631651
27216	-234.8932	-353.8049	118.9117	1.454118	0.4868463
27222	-228.7593	-347.9168	119.1575	1.126912	0.7302729
27228	-237.6435	-356.9516	119.3081	1.022536	0.6452861
27234	-230.6304	-349.7183	119.0879	1.24272	0.6452861
27240	-226.8689	-345.962	119.0931	1.186127	0.7383563
27246	-239.5037	-358.3644	118.8607	1.228461	0.9697029
27252	-243.1425	-362.2517	119.1092	1.226511	0.6337452
27258	-235.6483	-354.7822	119.1339	1.158138	0.7179621
27264	-234.0555	-353.342	119.2865	0.9783368	0.7600517
27270	-229.2509	-348.3566	119.1057	1.222476	0.6506749
27276	-229.0731	-348.1138	119.0407	1.21154	0.7780441
27282	-226.9443	-346.1215	119.1772	1.075039	0.7780441
27288	-233.0303	-352.1077	119.0774	1.249593	0.6533105
27294	-233.4216	-351.9308	118.5091	0.9596737	1.496954
27300	-234.8313	-353.778	118.9467	1.159608	0.9517531
27306	-234.6194	-353.7616	119.1421	0.8582802	1.057288
27312	-224.1929	-343.2901	119.0972	1.094841	0.8556965
27318	-232.4805	-351.3233	118.8429	0.9857799	1.211073
27324	-226.0071	-345.1512	119.144	1.031904	0.8747945
27330	-229.8271	-348.9845	119.1573	0.982251	0.9159618
27336	-232.2584	-351.3781	119.1197	0.9415327	0.9980894
27342	-238.0958	-356.6449	118.5491	0.6620686	1.684896
27348	-235.0303	-354.2051	119.1748	0.7784616	1.101193
27354	-227.9555	-347.1533	119.1978	0.8367931	1.024377
27360	-237.0632	-355.9849	118.9217	0.9438356	1.179335
27366	-232.324	-351.4197	119.0958	0.9775241	0.9858976
27372	-224.2186	-343.2003	118.9818	0.3473506	1.600117
27378	-223.8604	-342.7578	118.8974	0.4317768	1.600117
27384	-229.8944	-348.5905	118.6962	0.632955	1.600117
27390	-229.5451	-348.2306	118.6855	0.8045005	1.480993
27396	-231.7986	-350.4569	118.6584	0.9447201	1.394307
27402	-234.82	-353.9074	119.0874	1.171453	0.7687064
27408	-235.003	-353.5324	118.5294	0.7494758	1.636512
27414	-235.4723	-354.2593	118.787	0.6677127	1.507534
27420	-239.6674	-359.027	119.3595	0.7236309	0.9758211
27426	-240.8496	-359.898	119.0485	1.267261	0.6759512
27432	-252.32	-371.0567	118.7366	0.4992331	1.667309
27438	-246.3296	-364.2497	117.9201	0.3442939	2.317752
27444	-238.3523	-357.5573	119.205	1.038369	0.7902642
27450	-243.6355	-362.7558	119.1202	1.032349	0.9015037
27456	-238.1305	-357.3683	119.2378	0.9148142	0.9015037
27462	-224.0955	-343.3015	119.2059	0.9050983	0.9467776
27468	-226.6687	-345.1871	118.5185	0.8548967	1.567798
27474	-230.9116	-349.8239	118.9122	0.4611376	1.567798
27480	-229.0782	-347.3694	118.2911	0.6354704	1.882685
27486	-226.872	-345.2928	118.4209	0.8626799	1.633119
27492	-235.2632	-353.0221	117.7589	0.588941	2.264381
27498	-243.3288	-361.8715	118.5427	0.5518368	1.767022
27504	-244.4956	-363.0772	118.5816	0.4769637	1.792045
27510	-246.545	-364.1047	117.5598	0.3236183	2.557454
27516	-240.1532	-359.2025	119.0492	0.6591674	1.310747
27522	-230.8508	-349.9909	119.1401	0.9383881	0.9805725
27528	-228.431	-347.5738	119.1427	0.9357814	0.9805725
27534	-235.0991	-353.8259	118.7268	1.25547	1.074384
27540	-241.7335	-360.8796	119.1461	0.9380767	0.974834
27546	-238.5761	-357.6762	119.1002	1.123816	0.8159703
27552	-246.3842	-365.3348	118.9506	1.149464	0.958299
27558	-235.3444	-354.349	119.0046	1.217868	0.8179544
27564	-244.4356	-363.6246	119.189	1.176603	0.5170764
27570	-240.5855	-359.0586	118.4731	0.8263594	1.621612
27576	-239.0383	-358.2347	119.1964	1.032219	0.8099416
27582	-242.8373	-361.9818	119.1445	1.145151	0.7217923
27588	-251.6365	-370.7419	119.1054	1.069823	0.8756012
27594	-248.5748	-367.5838	119.0091	1.195351	0.8406401
27600	-236.7002	-355.7884	119.0882	1.195351	0.7316386
27606	-235.6916	-354.548	118.8564	1.016656	1.17281
27612	-234.7275	-353.7646	119.0371	0.8359824	1.17281
27618	-239.2236	-358.5054	119.2818	0.9378937	0.8214622
27624	-238.2018	-356.4609	118.2591	0.2723715	2.14563
27630	-240.9636	-359.9267	118.9631	1.103268	0.9928541
27636	-233.406	-352.3608	118.9548	0.908838	1.180984
27642	-230.3439	-349.1772	118.8334	0.8675748	1.316766
27648	-228.3341	-347.2185	118.8844	0.8805457	1.264522
27654	-228.5193	-347.053	118.5337	0.4700291	1.829925
27660	-221.6907	-339.6894	117.9987	0.28333	2.306519
27666	-219.5916	-337.7504	118.1589	0.1231368	2.306519
27672	-224.8568	-343.2162	118.3594	0.01460625	2.24757
27678	-232.4636	-350.524	118.0604	0.01430389	2.437841
27684	-232.362	-350.9627	118.6007	0.04729476	2.069219
27690	-236.174	-354.746	118.572	0.07597376	2.069219
27696	-235.9824	-354.7569	118.7746	0.03539384	1.961525
27702	-242.3676	-360.4385	118.0708	0.1187447	2.365302
27708	-247.4516	-365.8698	118.4182	0.2124552	2.080641
27714	-237.5073	-356.6139	119.1067	0.2419377	1.585934
27720	-245.5948	-364.5404	118.9456	0.4310438	1.565407
27726	-242.1888	-360.8603	118.6715	0.7572622	1.526907
27732	-234.3765	-353.4989	119.1225	1.181421	0.6977836
27738	-238.9579	-357.9887	119.0308	1.297271	0.6508338
27744	-238.9389	-357.4495	118.5107	0.6032219	1.753509
27750	-233.0836	-351.0691	117.9855	0.2336053	2.346546
27756	-235.1819	-353.5273	118.3453	0.1199071	2.188661
27762	-233.7563	-352.1048	118.3485	0.1167729	2.188661
27768	-239.4451	-357.8104	118.3653	0.1124536	2.180557
27774	-231.2828	-350.2669	118.9841	1.347658	0.6427773
27780	-233.8642	-352.8292	118.965	1.381949	0.604483
27786	-237.8773	-356.8156	118.9383	1.422856	0.4518443
27792	-230.6928	-349.5229	118.8301	1.53032	0.4484777
27798	-232.429	-351.3445	118.9155	1.449306	0.5263907
27804	-234.1328	-352.8489	118.716	1.429863	0.908978
27810	-227.6923	-346.615	118.9228	1.429863	0.5867827
27816	-238.8905	-357.6725	118.782	1.283382	0.993916
27822	-242.8804	-361.2216	118.3412	0.7192524	1.79072
27828	-244.8616	-363.2012	118.3395	0.855984	1.696038
27834	-239.2157	-358.02	118.8042	1.071406	1.170563
27840	-230.5308	-349.1913	118.6605	1.640085	0.3401243
27846	-223.6523	-342.236	118.5837	1.709512	0.3324956
27852	-233.819	-352.1508	118.3318	1.99301	0.3696357
27858	-223.6043	-342.5496	118.9452	1.343245	0.7237425
27864	-226.3356	-345.2418	118.9062	1.343245	0.7818592
27870	-234.3696	-353.4145	119.0449	1.320456	0.5196387
27876	-246.6229	-365.5572	118.9343	0.8226642	1.271113
27882	-234.6746	-353.2052	118.5306	0.9835845	1.462659
27888	-235.9441	-354.982	119.0379	1.151199	0.8592412
27894	-232.6778	-351.788	119.1102	1.078916	0.8592412
27900	-237.3565	-356.4238	119.0673	0.9822221	1.009697
27906	-242.3517	-361.696	119.3443	0.8961439	0.7941701
27912	-244.0907	-363.2616	119.1709	1.184467	0.4301248
27918	-247.8377	-366.8231	118.9854	1.346137	0.6433329
27924	-241.559	-360.5034	118.9444	1.262075	0.8380968
27930	-238.5492	-357.4936	118.9444	1.262075	0.8380968
27936	-236.0737	-355.0077	118.934	1.272425	0.8380968
27942	-226.4526	-345.4484	118.9958	1.242024	0.797777
27948	-244.4597	-363.3679	118.9082	1.453155	0.452655
27954	-235.9909	-354.9845	118.9935	1.22661	0.8208892
27960	-245.8188	-364.9893	119.1705	1.132319	0.6996263
27966	-236.0851	-354.843	118.7579	1.415279	0.8780259
27972	-232.1088	-350.7553	118.6465	1.698782	0.4046565
27978	-231.9353	-350.2861	118.3508	1.872305	0.2779917
27984	-242.0384	-360.0674	118.029	2.100538	0.2299531
27990	-242.1944	-359.9801	117.7857	2.229028	0.1888429
27996	-253.8297	-371.629	117.7993	2.194459	0.1826316
28002	-242.3935	-359.5471	117.1536	2.43802	0.1044899
28008	-248.5813	-365.7068	117.1255	2.43802	0.1008517
28014	-251.6805	-368.8106	117.1302	2.489881	0.108327
28020	-241.7375	-360.0112	118.2737	1.057216	1.598787
28026	-245.8775	-364.4975	118.6201	0.8018616	1.531955
28032	-248.8734	-368.0933	119.2199	0.3400604	1.427664
28038	-229.8838	-348.9701	119.0863	0.5645033	1.356843
28044	-244.7611	-363.1919	118.4308	0.9523715	1.560559
28050	-237.3703	-356.5224	119.1521	0.9253997	0.9816085
28056	-237.4446	-356.4861	119.0415	1.061999	0.9547556
28062	-239.1684	-358.0659	118.8974	1.11546	1.04539
28068	-237.5395	-356.58	119.0405	1.147857	0.8600733
28074	-250.6204	-369.6147	118.9943	1.368104	0.4581449
28080	-242.4455	-361.4635	119.018	1.345484	0.5373913
28086	-246.113	-365.2132	119.1002	1.098026	0.8481755
28092	-237.5367	-356.708	119.1713	1.026964	0.8481755
28098	-231.4488	-350.7245	119.2757	0.9225518	0.8481755
28104	-240.5166	-358.9584	118.4419	0.7323783	1.711079
28110	-232.0005	-350.9046	118.9042	0.8072979	1.308272
28116	-234.7323	-353.3565	118.6242	0.6158409	1.664352
28122	-243.4641	-362.4335	118.9694	0.8788088	1.194365
28128	-236.202	-355.3977	119.1956	1.005556	0.8446081
28134	-241.4199	-360.2656	118.8457	1.216022	0.9975526
28140	-239.2999	-358.455	119.1551	1.187921	0.6154564
28146	-238.5701	-357.5264	118.9563	1.34508	0.7021418
28152	-233.1569	-351.8967	118.7399	0.9178832	1.351301
28158	-230.2083	-349.1149	118.9066	0.682898	1.404867
28164	-231.9604	-350.697	118.7365	0.9909169	1.295288
28170	-230.1371	-349.3652	119.2281	0.9820173	0.8335626
28176	-226.5134	-345.5472	119.0338	1.233579	0.7563415
28182	-230.9684	-349.5833	118.6149	1.737786	0.4225255
28188	-239.2766	-358.3457	119.0691	1.216897	0.7277705
28194	-241.3503	-359.8565	118.5061	1.841123	0.4090275
28200	-235.5822	-354.497	118.9148	1.451306	0.4958996
28206	-224.0504	-342.7399	118.6895	1.644521	0.637672
28212	-232.6119	-351.653	119.0412	1.235911	0.7416868
28218	-241.1834	-360.0797	118.8963	1.146437	1.016442
28224	-249.1451	-368.1778	119.0326	1.01033	1.016184
28230	-235.0403	-353.4213	118.3809	0.8564177	1.666256
28236	-233.1188	-351.985	118.8662	0.8638929	1.293113
28242	-238.0624	-356.9389	118.8764	0.7582322	1.369544
28248	-241.6729	-360.1173	118.4443	0.4825815	1.88248
28254	-241.6734	-360.6526	118.9792	1.369197	0.6002296
28260	-238.6984	-357.6441	118.9457	0.9782291	1.127837
28266	-235.4352	-354.334	118.8988	1.110203	1.04911
28272	-233.8806	-353.059	119.1784	1.152103	0.6456039
28278	-232.5751	-351.588	119.013	1.33855	0.5904385
28284	-234.8977	-353.9021	119.0044	1.28214	0.7269233
28290	-232.26	-351.1136	118.8536	1.407124	0.7660161
28296	-236.8059	-355.8666	119.0606	0.9931294	1.005494
28302	-230.235	-348.6458	118.4107	0.987467	1.549514
28308	-237.6582	-356.7562	119.098	1.167725	0.7587837
28314	-234.1993	-353.1339	118.9345	1.423599	0.4393207
28320	-230.8973	-349.8531	118.9558	1.410362	0.4972019
28326	-224.8783	-343.8858	119.0075	1.358149	0.5154336
28332	-224.2229	-342.9153	118.6925	1.550042	0.2907486
28338	-225.9223	-344.634	118.7117	1.597467	0.3496518
28344	-230.1684	-349.3027	119.1344	1.108881	0.790453
28350	-235.919	-354.9096	118.9906	1.36661	0.569927
28356	-231.6499	-350.5977	118.9478	1.409424	0.569927
28362	-244.3714	-362.7153	118.3439	0.524829	1.921961
28368	-232.3321	-351.0919	118.7598	0.6065127	1.572986
28374	-236.3197	-355.2653	118.9456	0.5798915	1.454097
28380	-241.3569	-359.2467	117.8898	0.2666596	2.386286
28386	-244.145	-362.5831	118.4381	1.061319	1.47385
28392	-240.059	-358.8198	118.7608	1.083563	1.197631
28398	-241.6092	-360.6692	119.06	1.060539	0.9366788
28404	-239.1326	-358.1322	118.9996	1.083232	0.9761933
28410	-234.5793	-353.6541	119.0748	1.226279	0.7026761
28416	-238.6741	-357.6529	118.9788	1.322276	0.7026761
28422	-231.794	-350.6614	118.8674	1.250747	0.9392509
28428	-239.1647	-358.0399	118.8752	1.461515	0.6314069
28434	-238.6243	-357.4438	118.8195	1.066312	1.161663
28440	-242.7919	-361.7352	118.9433	0.5327678	1.491536
28446	-240.5326	-358.8012	118.2686	0.3469423	2.090597
28452	-233.8346	-352.0404	118.2058	0.6824157	1.908739
28458	-232.1166	-351.0313	118.9148	1.13882	1.005693
28464	-237.5491	-356.4354	118.8863	0.9438893	1.209794
28470	-239.0117	-357.7218	118.7101	1.18978	1.149264
28476	-237.2775	-355.7806	118.5031	0.7318432	1.667949
28482	-243.7242	-362.4769	118.7527	0.4462856	1.693551
28488	-232.4278	-351.1392	118.7114	0.3407042	1.796517
28494	-235.0772	-354.1494	119.0721	0.5953201	1.343577
28500	-232.5071	-351.493	118.986	0.6486457	1.369578
28506	-232.2159	-351.2733	119.0574	0.6064818	1.346424
28512	-230.8919	-349.958	119.0661	0.9271543	1.064103
28518	-233.9066	-352.8954	118.9888	1.0044	1.064103
28524	-231.9412	-350.4106	118.4694	0.6726599	1.733763
28530	-232.8663	-351.932	119.0657	0.6988496	1.264872
28536	-235.3595	-354.3465	118.987	0.687235	1.338182
28542	-239.3838	-357.9814	118.5976	0.8238891	1.53226
28548	-232.6031	-351.9569	119.3537	0.7068741	0.9986795
28554	-235.6847	-354.0153	118.3306	0.5932405	1.884599
28560	-248.8491	-368.0839	119.2348	0.8337784	0.9906387
28566	-232.0991	-350.8889	118.7898	0.639454	1.526518
28572	-235.8506	-354.6968	118.8462	0.5830079	1.526518
28578	-244.5761	-363.5272	118.9512	0.8871839	1.202792
28584	-226.5295	-345.7314	119.2019	1.126826	0.6495337
28590	-225.9371	-344.9799	119.0428	1.285896	0.6495337
28596	-227.23	-346.0001	118.7702	1.2624	1.026376
28602	-232.511	-351.5454	119.0344	1.070514	0.9532424
28608	-236.3193	-355.3611	119.0417	1.009279	1.008239
28614	-236.3419	-355.3574	119.0155	1.319524	0.6353454
28620	-241.0742	-359.748	118.6738	1.318988	1.064503
28626	-245.4235	-364.6961	119.2725	1.078799	0.5910923
28632	-243.1153	-362.0039	118.8886	1.469728	0.5650457
28638	-236.7066	-355.4808	118.7742	1.567356	0.3971357
28644	-236.1625	-355.018	118.8555	1.494047	0.414329
28650	-236.8858	-355.8746	118.9888	1.375975	0.4740279
28656	-239.0224	-357.8916	118.8692	1.482294	0.5904274
28662	-245.1989	-363.9658	118.7669	1.599097	0.4907575
28668	-249.5913	-368.2978	118.7065	1.655359	0.4551758
28674	-236.6072	-354.9068	118.2996	1.804038	0.2194145
28680	-236.985	-355.8268	118.8418	1.514644	0.4334585
28686	-233.7815	-352.7359	118.9544	1.367668	0.663523
28692	-226.7979	-345.7257	118.9279	1.394196	0.663523
28698	-232.5065	-351.4823	118.9759	1.387838	0.4659486
28704	-231.8586	-350.5806	118.7219	1.54745	0.3110468
28710	-238.6185	-357.1083	118.4899	1.779532	0.3110468
28716	-240.4098	-359.6333	119.2235	1.068134	0.7185415
28722	-229.9577	-349.0807	119.123	1.184224	0.6917434
28728	-228.9674	-347.8044	118.837	0.9702577	1.229188
28734	-226.6493	-345.6548	119.0055	0.7543796	1.268704
28740	-230.3835	-349.7425	119.3589	0.400937	1.268704
28746	-234.8889	-353.5939	118.705	0.5678326	1.640792
28752	-235.6194	-354.7431	119.1237	1.080856	0.8404624
28758	-236.32	-355.2537	118.9336	1.035529	1.086598
28764	-237.5499	-356.272	118.7221	0.636358	1.578711
28770	-233.1613	-352.2286	119.0673	0.7116805	1.252899
28776	-233.634	-352.3767	118.7428	0.7875258	1.450427
28782	-234.32	-353.3905	119.0705	1.244058	0.6783171
28788	-243.7906	-362.9047	119.1141	1.139309	0.7764413
28794	-245.0032	-364.0732	119.07	1.081799	0.9024118
28800	-248.3744	-367.3789	119.0045	0.8951156	1.14947
28806	-248.706	-367.7672	119.0612	0.8384431	1.14947
28812	-238.6261	-357.5356	118.9094	0.9902088	1.14947
28818	-240.7569	-359.5994	118.8425	0.9105115	1.274371
28824	-250.1502	-369.3678	119.2176	0.9714258	0.8593204
28830	-240.45	-358.6555	118.2056	0.8018546	1.827379
28836	-242.7395	-362.0129	119.2734	0.8882525	0.8912647
28842	-241.816	-360.7742	118.9582	1.081877	1.019021
28848	-242.4732	-361.4314	118.9582	1.081877	1.019021
28854	-237.5714	-356.5296	118.9582	1.081877	1.019021
